,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-02-07,0.967693463561,12.88,12.838,11.58,1.14275265859,12.892,12.597,0.581930229683,12.7404,12.597,0.686847614954,12.892,12.2997777778,0.664426428533,12.7404,12.2997777778,0.511350292091,12.3675,12.2997777778,0.766866254454,12.892,12.1308333333,0.589242481422,12.7404,12.1308333333,0.417022517306,12.3675,12.1308333333,0.649187982286,12.1849090909,12.1308333333,1.14969826125,12.892,12.0154666667,0.70948029284,12.7404,12.0154666667,0.742016726661,12.3675,12.0154666667,1.0214655843,12.1849090909,12.0154666667,1.19428974153,12.0695714286,12.0154666667,1.23785255823,12.892,11.7647777778,1.2553872812,12.7404,11.7647777778,1.23229876664,12.3675,11.7647777778,1.43899633986,12.1849090909,11.7647777778,1.34868151666,12.0695714286,11.7647777778,1.11989116096,11.8627058824,11.7647777778,1.20113805401,12.892,11.5446666667,0.886298088001,12.7404,11.5446666667,1.35545307873,12.3675,11.5446666667,1.22942172356,12.1849090909,11.5446666667,1.30234003699,12.0695714286,11.5446666667,1.28389671871,11.8627058824,11.5446666667,1.24412774266,11.58,11.5446666667,0.950196715928
2012-02-08,0.972201352367,12.94,12.852,11.6058,1.14807604054,12.875,12.6376666667,0.58464108479,12.7768,12.6376666667,0.690047215644,12.875,12.3197777778,0.667521582703,12.7768,12.3197777778,0.513732358669,12.40325,12.3197777778,0.770438612782,12.875,12.1515,0.591987399814,12.7768,12.1515,0.418965168784,12.40325,12.1515,0.652212149905,12.218,12.1515,1.15505399849,12.875,12.0418666667,0.71278532526,12.7768,12.0418666667,0.745473326319,12.40325,12.0418666667,1.02622396435,12.218,12.0418666667,1.19985320306,12.0931428571,12.0418666667,1.24361895214,12.875,11.8001111111,1.2612353586,12.7768,11.8001111111,1.23803928884,12.40325,11.8001111111,1.44569973896,12.218,11.8001111111,1.35496419453,12.0931428571,11.8001111111,1.12510804525,11.8917647059,11.8001111111,1.20673341761,12.875,11.567047619,0.890426805802,12.7768,11.567047619,1.36176730114,12.40325,11.567047619,1.23514884339,12.218,11.567047619,1.30840683841,12.0931428571,11.567047619,1.28987760405,11.8917647059,11.567047619,1.24992336879,11.6058,11.567047619,0.954623098145
2012-02-09,0.97520661157,12.98,12.8735,11.6373,1.15162496184,12.879,12.6743333333,0.586448321528,12.8032,12.6743333333,0.692180282772,12.879,12.3526666667,0.669585018816,12.8032,12.3526666667,0.515320403054,12.4385,12.3526666667,0.772820185001,12.879,12.1763333333,0.593817345408,12.8032,12.1763333333,0.420260269769,12.4385,12.1763333333,0.654228261651,12.2518181818,12.1763333333,1.15862448999,12.879,12.0613333333,0.714988680207,12.8032,12.0613333333,0.747777726092,12.4385,12.0613333333,1.02939621772,12.2518181818,12.0613333333,1.20356217741,12.1131428571,12.0613333333,1.24746321474,12.879,11.8314444444,1.26513407686,12.8032,11.8314444444,1.24186630365,12.4385,11.8314444444,1.45016867169,12.2518181818,11.8314444444,1.35915264644,12.1131428571,11.8314444444,1.12858596811,11.9222352941,11.8314444444,1.21046366002,12.879,11.586952381,0.893179284336,12.8032,11.586952381,1.36597678276,12.4385,11.586952381,1.23896692327,12.2518181818,11.586952381,1.31245137268,12.1131428571,11.586952381,1.29386486094,11.9222352941,11.586952381,1.25378711955,11.6373,11.586952381,0.957574019623
2012-02-10,0.967693463561,12.88,12.885,11.6674,1.14275265859,12.886,12.709,0.581930229683,12.8292,12.709,0.686847614954,12.886,12.3753333333,0.664426428533,12.8292,12.3753333333,0.511350292091,12.473,12.3753333333,0.766866254454,12.886,12.1951666667,0.589242481422,12.8292,12.1951666667,0.417022517306,12.473,12.1951666667,0.649187982286,12.2843636364,12.1951666667,1.14969826125,12.886,12.0777333333,0.70948029284,12.8292,12.0777333333,0.742016726661,12.473,12.0777333333,1.0214655843,12.2843636364,12.0777333333,1.19428974153,12.127,12.0777333333,1.23785255823,12.886,11.8632222222,1.2553872812,12.8292,11.8632222222,1.23229876664,12.473,11.8632222222,1.43899633986,12.2843636364,11.8632222222,1.34868151666,12.127,11.8632222222,1.11989116096,11.9501176471,11.8632222222,1.20113805401,12.886,11.6042857143,0.886298088001,12.8292,11.6042857143,1.35545307873,12.473,11.6042857143,1.22942172356,12.2843636364,11.6042857143,1.30234003699,12.127,11.6042857143,1.28389671871,11.9501176471,11.6042857143,1.24412774266,11.6674,11.6042857143,0.950196715928
2012-02-13,0.985725018783,13.12,12.9085,11.6979,1.16404618639,12.923,12.7516666667,0.592773650112,12.8552,12.7516666667,0.699646017717,12.923,12.4064444444,0.676807045214,12.8552,12.4064444444,0.520878558403,12.514,12.4064444444,0.781155687767,12.923,12.2223333333,0.600222154989,12.8552,12.2223333333,0.424793123218,12.514,12.2223333333,0.661284652763,12.3152727273,12.2223333333,1.17112121022,12.923,12.1030666667,0.72270042252,12.8552,12.1030666667,0.755843125294,12.514,12.1030666667,1.0404991045,12.3152727273,12.1030666667,1.21654358764,12.144,12.1030666667,1.26091813385,12.923,11.894,1.27877959079,12.8552,11.894,1.25526085546,12.514,11.894,1.46580993625,12.3152727273,11.894,1.37381222815,12.144,11.894,1.14075869812,11.9838823529,11.894,1.22351950843,12.923,11.6251428571,0.902812959206,12.8552,11.6251428571,1.38070996839,12.514,11.6251428571,1.25233020288,12.3152727273,11.6251428571,1.32660724265,12.144,11.6251428571,1.30782026005,11.9838823529,11.6251428571,1.26731024719,11.6979,11.6251428571,0.967902244796
2012-02-14,1.01277235162,13.48,12.9385,11.7308,1.19598647809,12.995,12.797,0.609038780755,12.8864,12.797,0.718843621861,12.995,12.4466666667,0.695377970235,12.8864,12.4466666667,0.535170957871,12.55875,12.4466666667,0.802589837736,12.995,12.2595,0.616691665339,12.8864,12.2595,0.436449032087,12.55875,12.2595,0.679429658479,12.3485454545,12.2595,1.20325563367,12.995,12.1369333333,0.742530617041,12.8864,12.1369333333,0.776582723245,12.55875,12.1369333333,1.06904938481,12.3485454545,12.1369333333,1.24992435682,12.1634285714,12.1369333333,1.29551649728,12.995,11.9303333333,1.31386805517,12.8864,11.9303333333,1.28970398869,12.55875,11.9303333333,1.50603033085,12.3485454545,11.9303333333,1.41150829538,12.1634285714,11.9303333333,1.17206000386,12.0165882353,11.9303333333,1.25709169006,12.995,11.6514285714,0.927585266013,12.8864,11.6514285714,1.41859530289,12.55875,11.6514285714,1.28669292186,12.3485454545,11.6514285714,1.36300805114,12.1634285714,11.6514285714,1.34370557207,12.0165882353,11.6514285714,1.30208400397,11.7308,11.6514285714,0.994460538098
2012-02-15,1.00901577761,13.43,12.9705,11.7656,1.19155032646,13.042,12.8436666667,0.606779734832,12.9172,12.8436666667,0.716177287952,13.042,12.4893333333,0.692798675093,12.9172,12.4893333333,0.53318590239,12.60475,12.4893333333,0.799612872463,13.042,12.298,0.614404233346,12.9172,12.298,0.434830155855,12.60475,12.298,0.676909518796,12.3730909091,12.298,1.1987925193,13.042,12.1654666667,0.739776423357,12.9172,12.1654666667,0.773702223529,12.60475,12.1654666667,1.0650840681,12.3730909091,12.1654666667,1.24528813887,12.1922857143,12.1654666667,1.29071116903,13.042,11.9632222222,1.30899465734,12.9172,11.9632222222,1.28492022018,12.60475,11.9632222222,1.50044416493,12.3730909091,11.9632222222,1.40627273049,12.1922857143,11.9632222222,1.16771260029,12.0476470588,11.9632222222,1.25242888706,13.042,11.6806666667,0.924144667846,12.9172,11.6806666667,1.41333345088,12.60475,11.6806666667,1.281920322,12.3730909091,11.6806666667,1.35795238329,12.1922857143,11.6806666667,1.33872150095,12.0476470588,11.6806666667,1.29725431553,11.7656,11.6806666667,0.990771886251
2012-02-16,1.03531179564,13.78,13.0135,11.8008,1.22260338783,13.119,12.8923333333,0.622593056291,12.9664,12.8923333333,0.734841625315,13.119,12.5384444444,0.710853741086,12.9664,12.5384444444,0.547081290762,12.65425,12.5384444444,0.820451629377,13.119,12.3423333333,0.630416257298,12.9664,12.3423333333,0.446162289478,12.65425,12.3423333333,0.694550496576,12.4034545455,12.3423333333,1.23003431988,13.119,12.1948,0.759055779141,12.9664,12.1948,0.793865721536,12.65425,12.1948,1.09284128506,12.4034545455,12.1948,1.27774166446,12.2251428571,12.1948,1.3243484668,13.119,12.0008888889,1.34310844215,12.9664,12.0008888889,1.31840659971,12.65425,12.0008888889,1.53954732634,12.4034545455,12.0008888889,1.44292168475,12.2251428571,12.0008888889,1.19814442531,12.0824705882,12.0008888889,1.28506850809,13.119,11.7182857143,0.948228855019,12.9664,11.7182857143,1.45016641497,12.65425,11.7182857143,1.31532852101,12.4034545455,11.7182857143,1.39334205821,12.2251428571,11.7182857143,1.37360999875,12.0824705882,11.7182857143,1.33106213462,11.8008,11.7182857143,1.01659244918
2012-02-17,1.02930127724,13.7,13.0455,11.8402,1.21550554523,13.197,12.9413333333,0.618978582815,13.0084,12.9413333333,0.730575491061,13.197,12.5873333333,0.706726868859,13.0084,12.5873333333,0.543905201991,12.7,12.5873333333,0.815688484939,13.197,12.3858333333,0.626756366109,13.0084,12.3858333333,0.443572087507,12.7,12.3858333333,0.690518273084,12.4354545455,12.3858333333,1.22289333689,13.197,12.2186666667,0.754649069248,13.0084,12.2186666667,0.789256921992,12.7,12.2186666667,1.08649677833,12.4354545455,12.2186666667,1.27032371575,12.2525714286,12.2186666667,1.3166599416,13.197,12.0363333333,1.33531100562,13.0084,12.0363333333,1.3107525701,12.7,12.0363333333,1.53060946087,12.4354545455,12.0363333333,1.43454478092,12.2525714286,12.0363333333,1.19118857959,12.112,12.0363333333,1.27760802328,13.197,11.7547619048,0.942723897951,13.0084,11.7547619048,1.44174745175,12.7,11.7547619048,1.30769236124,12.4354545455,11.7547619048,1.38525298966,12.2525714286,11.7547619048,1.36563548496,12.112,11.7547619048,1.32333463311,11.8402,11.7547619048,1.01069060623
2012-02-20,1.02930127724,13.7,13.0835,11.8828,1.21550554523,13.289,12.9823333333,0.618978582815,13.0504,12.9823333333,0.730575491061,13.289,12.6366666667,0.706726868859,13.0504,12.6366666667,0.543905201991,12.74575,12.6366666667,0.815688484939,13.289,12.4238333333,0.626756366109,13.0504,12.4238333333,0.443572087507,12.74575,12.4238333333,0.690518273084,12.4649090909,12.4238333333,1.22289333689,13.289,12.2422666667,0.754649069248,13.0504,12.2422666667,0.789256921992,12.74575,12.2422666667,1.08649677833,12.4649090909,12.2422666667,1.27032371575,12.2811428571,12.2422666667,1.3166599416,13.289,12.0746666667,1.33531100562,13.0504,12.0746666667,1.3107525701,12.74575,12.0746666667,1.53060946087,12.4649090909,12.0746666667,1.43454478092,12.2811428571,12.0746666667,1.19118857959,12.1410588235,12.0746666667,1.27760802328,13.289,11.7893333333,0.942723897951,13.0504,11.7893333333,1.44174745175,12.74575,11.7893333333,1.30769236124,12.4649090909,11.7893333333,1.38525298966,12.2811428571,11.7893333333,1.36563548496,12.1410588235,11.7893333333,1.32333463311,11.8828,11.7893333333,1.01069060623
2012-02-21,1.03531179564,13.78,13.1355,11.9262,1.22260338783,13.379,13.0183333333,0.622593056291,13.0864,13.0183333333,0.734841625315,13.379,12.6831111111,0.710853741086,13.0864,12.6831111111,0.547081290762,12.7925,12.6831111111,0.820451629377,13.379,12.4593333333,0.630416257298,13.0864,12.4593333333,0.446162289478,12.7925,12.4593333333,0.694550496576,12.496,12.4593333333,1.23003431988,13.379,12.2644,0.759055779141,13.0864,12.2644,0.793865721536,12.7925,12.2644,1.09284128506,12.496,12.2644,1.27774166446,12.3091428571,12.2644,1.3243484668,13.379,12.1088888889,1.34310844215,13.0864,12.1088888889,1.31840659971,12.7925,12.1088888889,1.53954732634,12.496,12.1088888889,1.44292168475,12.3091428571,12.1088888889,1.19814442531,12.1758823529,12.1088888889,1.28506850809,13.379,11.8235238095,0.948228855019,13.0864,11.8235238095,1.45016641497,12.7925,11.8235238095,1.31532852101,12.496,11.8235238095,1.39334205821,12.3091428571,11.8235238095,1.37360999875,12.1758823529,11.8235238095,1.33106213462,11.9262,11.8235238095,1.01659244918
2012-02-22,1.03831705485,13.82,13.171,11.9668,1.22615230913,13.467,13.057,0.624400293029,13.1276,13.057,0.736974692443,13.467,12.7326666667,0.712917177199,13.1276,12.7326666667,0.548669335147,12.845,12.7326666667,0.822833201596,13.467,12.4883333333,0.632246202892,13.1276,12.4883333333,0.447457390463,12.845,12.4883333333,0.696566608322,12.5283636364,12.4883333333,1.23360481137,13.467,12.2965333333,0.761259134088,13.1276,12.2965333333,0.796170121309,12.845,12.2965333333,1.09601353843,12.5283636364,12.2965333333,1.28145063881,12.3394285714,12.2965333333,1.32819272941,13.467,12.1425555556,1.34700716042,13.1276,12.1425555556,1.32223361451,12.845,12.1425555556,1.54401625907,12.5283636364,12.1425555556,1.44711013666,12.3394285714,12.1425555556,1.20162234817,12.2095294118,12.1425555556,1.2887987505,13.467,11.8603809524,0.950981333554,13.1276,11.8603809524,1.45437589659,12.845,11.8603809524,1.3191466009,12.5283636364,11.8603809524,1.39738659249,12.3394285714,11.8603809524,1.37759725564,12.2095294118,11.8603809524,1.33492588537,11.9668,11.8603809524,1.01954337066
2012-02-23,1.03456048084,13.77,13.2125,12.0029,1.22171615751,13.546,13.0976666667,0.622141247107,13.1616,13.0976666667,0.734308358534,13.546,12.7764444444,0.710337882057,13.1616,12.7764444444,0.546684279665,12.89225,12.7764444444,0.819856236322,13.546,12.516,0.629958770899,13.1616,12.516,0.445838514231,12.89225,12.516,0.694046468639,12.5696363636,12.516,1.229141697,13.546,12.3270666667,0.758504940404,13.1616,12.3270666667,0.793289621593,12.89225,12.3270666667,1.09204822172,12.5696363636,12.3270666667,1.27681442087,12.372,12.3270666667,1.32338740115,13.546,12.1753333333,1.34213376259,13.1616,12.1753333333,1.31744984601,12.89225,12.1753333333,1.53843009316,12.5696363636,12.1753333333,1.44187457177,12.372,12.1753333333,1.1972749446,12.236,12.1753333333,1.28413594749,13.546,11.8938095238,0.947540735386,13.1616,11.8938095238,1.44911404457,12.89225,11.8938095238,1.31437400104,12.5696363636,11.8938095238,1.39233092464,12.372,11.8938095238,1.37261318452,12.236,11.8938095238,1.33009619693,12.0029,11.8938095238,1.01585471881
2012-02-24,1.03681442524,13.8,13.262,12.0407,1.22437784848,13.638,13.136,0.62349667466,13.1912,13.136,0.735908158879,13.638,12.8193333333,0.711885459142,13.1912,12.8193333333,0.547875312954,12.94125,12.8193333333,0.821642415486,13.638,12.547,0.631331230095,13.1912,12.547,0.44680983997,12.94125,12.547,0.695558552449,12.6049090909,12.547,1.23181956563,13.638,12.354,0.760157456614,13.1912,12.354,0.795017921422,12.94125,12.354,1.09442741175,12.6049090909,12.354,1.27959615164,12.4012857143,12.354,1.32627059811,13.638,12.2043333333,1.34505780129,13.1912,12.2043333333,1.32032010711,12.94125,12.2043333333,1.5417817927,12.6049090909,12.2043333333,1.4450159107,12.4012857143,12.2043333333,1.19988338674,12.2612941176,12.2043333333,1.28693362929,13.638,11.9322857143,0.949605094287,13.1912,11.9322857143,1.45227115578,12.94125,11.9322857143,1.31723756095,12.6049090909,11.9322857143,1.39536432535,12.4012857143,11.9322857143,1.37560362719,12.2612941176,11.9322857143,1.33299401,12.0407,11.9322857143,1.01806790992
2012-02-27,1.02930127724,13.7,13.3095,12.0742,1.21550554523,13.696,13.171,0.618978582815,13.2216,13.171,0.730575491061,13.696,12.86,0.706726868859,13.2216,12.86,0.543905201991,12.98775,12.86,0.815688484939,13.696,12.574,0.626756366109,13.2216,12.574,0.443572087507,12.98775,12.574,0.690518273084,12.6409090909,12.574,1.22289333689,13.696,12.3806666667,0.754649069248,13.2216,12.3806666667,0.789256921992,12.98775,12.3806666667,1.08649677833,12.6409090909,12.3806666667,1.27032371575,12.4328571429,12.3806666667,1.3166599416,13.696,12.2317777778,1.33531100562,13.2216,12.2317777778,1.3107525701,12.98775,12.2317777778,1.53060946087,12.6409090909,12.2317777778,1.43454478092,12.4328571429,12.2317777778,1.19118857959,12.2904705882,12.2317777778,1.27760802328,13.696,11.9728571429,0.942723897951,13.2216,11.9728571429,1.44174745175,12.98775,11.9728571429,1.30769236124,12.6409090909,11.9728571429,1.38525298966,12.4328571429,11.9728571429,1.36563548496,12.2904705882,11.9728571429,1.32333463311,12.0742,11.9728571429,1.01069060623
2012-02-28,1.00976709241,13.44,13.3435,12.1065,1.19243755679,13.692,13.1896666667,0.607231544017,13.2496,13.1896666667,0.716710554734,13.692,12.894,0.693314534121,13.2496,12.894,0.533582913486,13.02075,12.894,0.800208265517,13.692,12.5968333333,0.614861719745,13.2496,12.5968333333,0.435153931102,13.02075,12.5968333333,0.677413546733,12.6730909091,12.5968333333,1.19968514217,13.692,12.4022666667,0.740327262094,13.2496,12.4022666667,0.774278323472,13.02075,12.4022666667,1.06587713144,12.6730909091,12.4022666667,1.24621538246,12.4641428571,12.4022666667,1.29167223468,13.692,12.2608888889,1.3099693369,13.2496,12.2608888889,1.28587697388,13.02075,12.2608888889,1.50156139811,12.6730909091,12.2608888889,1.40731984347,12.4641428571,12.2608888889,1.168582081,12.3198823529,12.2608888889,1.25336144766,13.692,12.010952381,0.924832787479,13.2496,12.010952381,1.41438582128,13.02075,12.010952381,1.28287484197,12.6730909091,12.010952381,1.35896351686,12.4641428571,12.010952381,1.33971831518,12.3198823529,12.010952381,1.29822025322,12.1065,12.010952381,0.99150961662
2012-02-29,1.01878287002,13.56,13.3735,12.1374,1.20308432068,13.705,13.2153333333,0.612653254231,13.2676,13.2153333333,0.723109756116,13.705,12.9348888889,0.699504842462,13.2676,12.9348888889,0.538347046642,13.059,12.9348888889,0.807352982174,13.705,12.6221666667,0.620351556528,13.2676,12.6221666667,0.439039234058,13.059,12.6221666667,0.683461881972,12.7103636364,12.6221666667,1.21039661666,13.705,12.4270666667,0.746937326934,13.2676,12.4270666667,0.781191522789,13.059,12.4270666667,1.07539389154,12.7103636364,12.4270666667,1.25734230552,12.499,12.4270666667,1.30320502249,13.705,12.2897777778,1.3216654917,13.2676,12.2897777778,1.29735801829,13.059,12.2897777778,1.51496819631,12.7103636364,12.2897777778,1.41988519921,12.499,12.2897777778,1.17901584958,12.3465882353,12.2897777778,1.26455217487,13.705,12.0471428571,0.933090223082,13.2676,12.0471428571,1.42701426611,13.059,12.0471428571,1.29432908163,12.7103636364,12.0471428571,1.37109711969,12.499,12.0471428571,1.35168008585,12.3465882353,12.0471428571,1.30981150548,12.1374,12.0471428571,1.00036238105
2012-03-01,1.01652892562,13.53,13.3995,12.1688,1.20042262971,13.68,13.2356666667,0.611297826678,13.2912,13.2356666667,0.72150995577,13.68,12.9715555556,0.697957265376,13.2912,12.9715555556,0.537156013353,13.08925,12.9715555556,0.80556680301,13.68,12.656,0.618979097332,13.2912,12.656,0.438067908319,13.08925,12.656,0.681949798162,12.746,12.656,1.20771874804,13.68,12.4542666667,0.745284810724,13.2912,12.4542666667,0.77946322296,13.08925,12.4542666667,1.07301470152,12.746,12.4542666667,1.25456057476,12.5334285714,12.4542666667,1.30032182553,13.68,12.3121111111,1.318741453,13.2912,12.3121111111,1.29448775719,13.08925,12.3121111111,1.51161649676,12.746,12.3121111111,1.41674386028,12.5334285714,12.3121111111,1.17640740744,12.3695294118,12.3121111111,1.26175449307,13.68,12.0792380952,0.931025864181,13.2912,12.0792380952,1.42385715491,13.08925,12.0792380952,1.29146552172,12.746,12.0792380952,1.36806371898,12.5334285714,12.0792380952,1.34868964318,12.3695294118,12.0792380952,1.30691369241,12.1688,12.0792380952,0.998149189946
2012-03-02,1.01352366642,13.49,13.428,12.1986,1.19687370841,13.659,13.25,0.60949058994,13.3184,13.25,0.719376888643,13.659,13.0082222222,0.695893829263,13.3184,13.0082222222,0.535567968968,13.12075,13.0082222222,0.803185230791,13.659,12.6831666667,0.617149151738,13.3184,12.6831666667,0.436772807333,13.12075,12.6831666667,0.679933686416,12.7821818182,12.6831666667,1.20414825654,13.659,12.4774666667,0.743081455777,13.3184,12.4774666667,0.777158823188,13.12075,12.4774666667,1.06984244815,12.7821818182,12.4774666667,1.2508516004,12.5677142857,12.4774666667,1.29647756293,13.659,12.3325555556,1.31484273474,13.3184,12.3325555556,1.29066074239,13.12075,12.3325555556,1.50714756403,12.7821818182,12.3325555556,1.41255540836,12.5677142857,12.3325555556,1.17292948458,12.3881176471,12.3325555556,1.25802425066,13.659,12.1122857143,0.928273385647,13.3184,12.1122857143,1.4196476733,13.12075,12.1122857143,1.28764744183,12.7821818182,12.1122857143,1.36401918471,12.5677142857,12.1122857143,1.34470238629,12.3881176471,12.1122857143,1.30304994166,12.1986,12.1122857143,0.995198268468
