,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-07-17,1.42064264849,58.36,57.7915,58.8372,0.684835751877,58.561,58.1063333333,0.601207174129,58.018,58.1063333333,0.83341911666,58.561,58.878,0.660575484537,58.018,58.878,0.771457609759,58.51375,58.878,0.950504797136,58.561,59.2335,0.779279773616,58.018,59.2335,0.673317410569,58.51375,59.2335,0.892009725874,59.1972727273,59.2335,0.969814859692,58.561,59.2288,0.823837727253,58.018,59.2288,0.606621195727,58.51375,59.2288,1.06659055919,59.1972727273,59.2288,0.939182694993,59.2662857143,59.2288,1.10161264577,58.561,58.979,0.745773973805,58.018,58.979,0.750126775823,58.51375,58.979,1.1428002287,59.1972727273,58.979,1.22589438615,59.2662857143,58.979,1.40432434916,59.1229411765,58.979,0.970577919295,58.561,58.746952381,0.735942926789,58.018,58.746952381,1.08494210413,58.51375,58.746952381,1.24115208964,59.1972727273,58.746952381,1.07413278072,59.2662857143,58.746952381,1.2628490488,59.1229411765,58.746952381,1.26124223628,58.8372,58.746952381,1.28908256288
2013-07-18,1.43135345667,58.8,57.938,58.853,0.679672493981,58.659,58.1316666667,0.605739921843,58.0316,58.1316666667,0.827135627775,58.659,58.7984444444,0.655595134756,58.0316,58.7984444444,0.765641274113,58.4595,58.7984444444,0.943338551235,58.659,59.2183333333,0.773404463466,58.0316,59.2183333333,0.668240994177,58.4595,59.2183333333,0.885284498331,59.1689090909,59.2183333333,0.962503027303,58.659,59.2322666667,0.817626476397,58.0316,59.2322666667,0.602047629481,58.4595,59.2322666667,1.05854909507,59.1689090909,59.2322666667,0.932101811069,59.2574285714,59.2322666667,1.10991815578,58.659,58.9998888889,0.740151277635,58.0316,58.9998888889,0.744471262091,58.4595,58.9998888889,1.1341841886,59.1689090909,58.9998888889,1.23513690723,59.2574285714,58.9998888889,1.41491212698,59.1457647059,58.9998888889,0.977895504704,58.659,58.7684761905,0.730394350918,58.0316,58.7684761905,1.07676228018,58.4595,58.7684761905,1.23179453448,59.1689090909,58.7684761905,1.08223110875,59.2574285714,58.7684761905,1.27237018625,59.1457647059,58.7684761905,1.27075125931,58.853,58.7684761905,1.29880148556
2013-07-19,1.43330087634,58.88,58.0415,58.8712,0.678747769499,58.761,58.1243333333,0.606564057791,58.034,58.1243333333,0.826010273179,58.761,58.7282222222,0.654703168586,58.034,58.7282222222,0.764599585304,58.40225,58.7282222222,0.942055097424,58.761,59.208,0.772352212495,58.034,59.208,0.667331822756,58.40225,59.208,0.884080029626,59.138,59.208,0.961193499374,58.761,59.2392,0.816514059422,58.034,59.2392,0.60122851706,58.40225,59.2392,1.05710889222,59.138,59.2392,0.93083364534,59.2531428571,59.2392,1.11142824851,58.761,59.0314444444,0.739144269094,58.034,59.0314444444,0.74345837602,58.40225,59.0314444444,1.13264108086,59.138,59.0314444444,1.23681736561,59.2531428571,59.0314444444,1.41683717749,59.1655294118,59.0314444444,0.979225974779,58.761,58.7865714286,0.729400617108,58.034,58.7865714286,1.07529729748,58.40225,58.7865714286,1.23011862354,59.138,58.7865714286,1.08370353203,59.2531428571,58.7865714286,1.27410130215,59.1655294118,58.7865714286,1.27248017259,58.8712,58.7865714286,1.30056856241
2013-07-22,1.42770204479,58.65,58.1665,58.8835,0.681399127974,58.768,58.1186666667,0.604194666941,57.9944,58.1186666667,0.829236875809,58.768,58.6637777778,0.652145734334,57.9944,58.6637777778,0.767586302434,58.33925,58.6637777778,0.945735000148,58.768,59.1908333333,0.775369213325,57.9944,59.1908333333,0.669938587689,58.33925,59.1908333333,0.887533467242,59.1116363636,59.1908333333,0.964948161481,58.768,59.2364,0.819703567467,57.9944,59.2364,0.603577065955,58.33925,59.2364,1.06123822383,59.1116363636,59.2364,0.934469714267,59.2561428571,59.2364,1.10708673191,58.768,59.0594444444,0.742031551395,57.9944,59.0594444444,0.746362510302,58.33925,59.0594444444,1.13706546008,59.1116363636,59.0594444444,1.23198604777,59.2561428571,59.0594444444,1.41130265727,59.1825882353,59.0594444444,0.975400873315,58.768,58.8022857143,0.732249838268,57.9944,58.8022857143,1.07949767755,58.33925,58.8022857143,1.23492377442,59.1116363636,58.8022857143,1.0794703151,59.2561428571,58.8022857143,1.26912434394,59.1825882353,58.8022857143,1.26750954692,58.8835,58.8022857143,1.29548821646
2013-07-23,1.42185978578,58.41,58.276,58.889,0.684187462001,58.711,58.1116666667,0.601722259096,57.9428,58.1116666667,0.832630172487,58.711,58.5933333333,0.649477107288,57.9428,58.5933333333,0.770727320552,58.25875,58.5933333333,0.949605015494,58.711,59.1693333333,0.778542079671,57.9428,59.1693333333,0.672680024365,58.25875,59.1693333333,0.891165317747,59.0798181818,59.1693333333,0.968896798459,58.711,59.2336,0.823057853165,57.9428,59.2336,0.606046946532,58.25875,59.2336,1.06558088663,59.0798181818,59.2336,0.938293631256,59.2382857143,59.2336,1.10255645373,58.711,59.0832222222,0.745067997641,57.9428,59.0832222222,0.749416679142,58.25875,59.0832222222,1.14171841337,59.0798181818,59.0832222222,1.22694467264,59.2382857143,59.0832222222,1.40552750573,59.1796470588,59.0832222222,0.971409463091,58.711,58.8160952381,0.735246257044,57.9428,58.8160952381,1.08391505935,58.25875,58.8160952381,1.23997717094,59.0798181818,58.8160952381,1.07505304527,59.2382857143,58.8160952381,1.26393099624,59.1796470588,58.8160952381,1.26232280708,58.889,58.8160952381,1.29018698591
2013-07-24,1.42332035054,58.47,58.3495,58.8969,0.683484650022,58.696,58.122,0.602340361057,57.9616,58.122,0.831774876984,58.696,58.528,0.65014426405,57.9616,58.528,0.769935612981,58.231,58.528,0.948629560933,58.696,59.151,0.777742344612,57.9616,59.151,0.671989033071,58.231,59.151,0.890249893692,59.0472727273,59.151,0.967901526966,58.696,59.2246666667,0.822212390552,57.9616,59.2246666667,0.605424402159,58.231,59.2246666667,1.06448629918,59.0472727273,59.2246666667,0.93732979599,59.2318571429,59.2246666667,1.10368902327,58.696,59.0962222222,0.744302647875,57.9616,59.0962222222,0.748646862317,58.231,59.0962222222,1.14054561582,59.0472727273,59.0962222222,1.22568432886,59.2318571429,59.0962222222,1.40697129361,59.1809411765,59.0962222222,0.972407315647,58.696,58.8279047619,0.734490996379,57.9616,58.8279047619,1.08280163865,58.231,58.8279047619,1.23870343989,59.0472727273,58.8279047619,1.07615736273,59.2318571429,58.8279047619,1.26522933317,59.1809411765,58.8279047619,1.26361949204,58.8969,58.8279047619,1.29151229355
2013-07-25,1.45131450828,59.62,58.461,58.9161,0.670041733184,58.763,58.1606666667,0.614187315311,58.1116,58.1606666667,0.815415357426,58.763,58.498,0.662931435311,58.1116,58.498,0.754792360801,58.23075,58.498,0.929971719389,58.763,59.1386666667,0.762445548028,58.1116,59.1386666667,0.658772214394,58.23075,59.1386666667,0.872740275464,59.0385454545,59.1386666667,0.948864640426,58.763,59.2273333333,0.806040947947,58.1116,59.2273333333,0.59351679035,58.23075,59.2273333333,1.04354976345,59.0385454545,59.2273333333,0.91889420055,59.2367142857,59.2273333333,1.12539660625,58.763,59.1268888889,0.729663550131,58.1116,59.1268888889,0.733922321669,58.23075,59.1268888889,1.11811312979,59.0385454545,59.1268888889,1.20157731709,59.2367142857,59.1268888889,1.43464389473,59.188,59.1268888889,0.991532822967,58.763,58.8507619048,0.720044876218,58.1116,58.8507619048,1.06150487305,58.23075,58.8507619048,1.21434036557,59.0385454545,58.8507619048,1.09732344734,59.2367142857,58.8507619048,1.29011412422,59.188,58.8507619048,1.28847262041,58.9161,58.8507619048,1.31691402328
2013-07-26,1.46665043817,60.25,58.609,58.9399,0.662961453212,58.874,58.2083333333,0.620677385902,58.2492,58.2083333333,0.806798925437,58.874,58.4775555556,0.669936581306,58.2492,58.4775555556,0.746816527401,58.291,58.4775555556,0.920144779047,58.874,59.1331666667,0.754388843981,58.2492,59.1331666667,0.65181101857,58.291,59.1331666667,0.863518095432,59.0365454545,59.1331666667,0.938838060026,58.874,59.2416,0.797523574629,58.2492,59.2416,0.587245143622,58.291,59.2416,1.03252265257,59.0365454545,59.2416,0.909184315506,59.2422857143,59.2416,1.13728858649,58.874,59.1607777778,0.72195325096,58.2492,59.1607777778,0.726167020383,58.291,59.1607777778,1.10629811349,59.0365454545,59.1607777778,1.18888034108,59.2422857143,59.1607777778,1.44980366752,59.2024705882,59.1607777778,1.0020102748,58.874,58.8811428571,0.712436216841,58.2492,58.8811428571,1.05028803189,58.291,58.8811428571,1.20150852339,59.0365454545,58.8811428571,1.10891878065,59.2422857143,58.8811428571,1.30374666193,59.2024705882,58.8811428571,1.30208781248,58.9399,58.8811428571,1.33082975348
2013-07-29,1.46251217137,60.08,58.7155,58.9625,0.664832049844,59.0,58.223,0.618926097013,58.4064,58.223,0.804522480337,59.0,58.4533333333,0.668046303816,58.4064,58.4533333333,0.748923727562,58.328,58.4533333333,0.922741038174,59.0,59.1328333333,0.756517410014,58.4064,59.1328333333,0.653650153394,58.328,59.1328333333,0.865954578025,59.0296363636,59.1328333333,0.94148706368,59.0,59.2634666667,0.799773848616,58.4064,59.2634666667,0.588902100874,58.328,59.2634666667,1.03543599449,59.0296363636,59.2634666667,0.911749648844,59.2405714286,59.2634666667,1.13407963944,59.0,59.1927777778,0.723990297478,58.4064,59.1927777778,0.728215956375,58.328,59.1927777778,1.10941961854,59.0296363636,59.1927777778,1.19223485822,59.2405714286,59.1927777778,1.44571293518,59.2168235294,59.1927777778,0.999183025895,59.0,58.9064761905,0.714446410316,58.4064,58.9064761905,1.05325150019,58.328,58.9064761905,1.20489867192,59.0296363636,58.9064761905,1.10578988118,59.2405714286,58.9064761905,1.30006804065,59.2168235294,58.9064761905,1.29841387176,58.9625,58.9064761905,1.32707471517
2013-07-30,1.46640701071,60.24,58.8415,58.9896,0.663061525077,59.176,58.241,0.620574368909,58.5672,58.241,0.806665016902,59.176,58.4224444444,0.669825388513,58.5672,58.4224444444,0.746929256916,58.36225,58.4224444444,0.920283671894,59.176,59.1341666667,0.754502716512,58.5672,59.1341666667,0.651909407313,58.36225,59.1341666667,0.863648440667,59.0034545455,59.1341666667,0.938979774563,59.176,59.2712,0.797643958207,58.5672,59.2712,0.587333786357,58.36225,59.2712,1.03267850849,59.0034545455,59.2712,0.909321553907,59.2337142857,59.2712,1.1370998249,59.176,59.2103333333,0.722062227444,58.5672,59.2103333333,0.726276632922,58.36225,59.2103333333,1.10646510558,59.0034545455,59.2103333333,1.18905979868,59.2337142857,59.2103333333,1.44956303621,59.2261176471,59.2103333333,1.00184396604,59.176,58.9291428571,0.716349063872,58.5672,58.9291428571,1.05044656943,58.36225,58.9291428571,1.20168988718,59.0034545455,58.9291428571,1.10873472774,59.2337142857,58.9291428571,1.30353027245,59.2261176471,58.9291428571,1.30187169832,58.9896,58.9291428571,1.33060886888
2013-07-31,1.45740019474,59.87,58.944,59.0138,0.667134114126,59.327,58.3033333333,0.616762740149,58.682,58.3033333333,0.801710401094,59.327,58.4288888889,0.66571125515,58.682,58.4288888889,0.742341544016,58.4115,58.4288888889,0.925936144646,59.327,59.1276666667,0.749868486679,58.682,59.1276666667,0.655913498958,58.4115,59.1276666667,0.868953054263,58.9596363636,59.1276666667,0.944747080615,59.327,59.2838666667,0.802543165785,58.682,59.2838666667,0.590941248193,58.4115,59.2838666667,1.03902132137,58.9596363636,59.2838666667,0.914906696254,59.2468571429,59.2838666667,1.13011564603,59.327,59.2271111111,0.726497204605,58.682,59.2271111111,0.730737495375,58.4115,59.2271111111,1.11326112299,58.9596363636,59.2271111111,1.19636312082,59.2468571429,59.2271111111,1.44065967759,59.2403529412,59.2271111111,0.99569054195,59.327,58.95,0.711949177524,58.682,58.95,1.05689851549,58.4115,58.95,1.20907078456,58.9596363636,58.95,1.10192477008,59.2468571429,58.95,1.29552386141,59.2403529412,58.95,1.29387547441,59.0138,58.95,1.32243613844
2013-08-01,1.47419668939,60.56,59.081,59.0502,0.659445412961,59.503,58.4596666667,0.623870912701,58.8088,58.4596666667,0.810950090033,59.503,58.4495555556,0.673383557907,58.8088,58.4495555556,0.750897008612,58.4745,58.4495555556,0.915264757644,59.503,59.1353333333,0.75851069907,58.8088,59.1353333333,0.648354115055,58.4745,59.1353333333,0.858938395712,58.9265454545,59.1353333333,0.933858898126,59.503,59.3009333333,0.811792452313,58.8088,59.3009333333,0.58413066758,58.4745,59.3009333333,1.02704663101,58.9265454545,59.3009333333,0.904362423322,59.259,59.3009333333,1.14314019582,59.503,59.2442222222,0.734870063652,58.8088,59.2442222222,0.722315767101,58.4745,59.2442222222,1.10043082109,58.9265454545,59.2442222222,1.18257507082,59.259,59.2442222222,1.45726323826,59.2641176471,59.2442222222,1.00716584634,59.503,58.9772380952,0.720154370985,58.8088,58.9772380952,1.044717791,58.4745,58.9772380952,1.19513627911,58.9265454545,58.9772380952,1.11462442085,59.259,58.9772380952,1.31045473604,59.2641176471,58.9772380952,1.30878735143,59.0502,58.9772380952,1.33767717628
2013-08-02,1.47346640701,60.53,59.2145,59.0951,0.659118739209,59.668,58.5836666667,0.623561861721,58.9384,58.5836666667,0.810548364427,59.668,58.5093333333,0.673049979527,58.9384,58.5093333333,0.750525031891,58.51025,58.5093333333,0.914811357005,59.668,59.1381666667,0.758134950705,58.9384,59.1381666667,0.648675294438,58.51025,59.1381666667,0.859363893596,58.8990909091,59.1381666667,0.934321509865,59.668,59.3098666667,0.81139030942,58.9384,59.3098666667,0.584420032178,58.51025,59.3098666667,1.02755540576,58.8990909091,59.3098666667,0.904810423201,59.2737142857,59.3098666667,1.14257391104,59.668,59.261,0.734506026303,58.9384,59.261,0.722673585347,58.51025,59.261,1.10097594864,58.8990909091,59.261,1.1831608907,59.2737142857,59.261,1.45654134432,59.2896470588,59.261,1.00666692006,59.668,59.0025714286,0.719797623443,58.9384,59.0025714286,1.04523531962,58.51025,59.0025714286,1.19572832152,58.8990909091,59.0025714286,1.11407226212,59.2737142857,59.0025714286,1.30980556758,59.2896470588,59.0025714286,1.30813900895,59.0951,59.0025714286,1.33701452246
2013-08-05,1.48442064265,60.98,59.3345,59.1436,0.664018845481,59.901,58.7446666667,0.628197626429,59.0596,58.7446666667,0.816574248517,59.901,58.5622222222,0.678053655238,59.0596,58.5622222222,0.756104682714,58.56425,58.5622222222,0.921612366598,59.901,59.1468333333,0.763771176177,59.0596,59.1468333333,0.643852828182,58.56425,59.1468333333,0.852975098749,58.8887272727,59.1468333333,0.927375455356,59.901,59.3202666667,0.817422452807,59.0596,59.3202666667,0.580075260751,58.56425,59.3202666667,1.0199162197,58.8887272727,59.3202666667,0.898083763852,59.2922857143,59.3202666667,1.15106818264,59.901,59.2845555556,0.739966586551,59.0596,59.2845555556,0.717300991371,58.56425,59.2845555556,1.09279093002,58.8887272727,59.2845555556,1.1743648821,59.2922857143,59.2845555556,1.46736975345,59.3145882353,59.2845555556,1.01415081423,59.901,59.0326666667,0.725148836569,59.0596,59.0326666667,1.03746469524,58.56425,59.0326666667,1.18683888249,58.8887272727,59.0326666667,1.12235464305,59.2922857143,59.0326666667,1.31954309452,59.3145882353,59.0326666667,1.31786414614,59.1436,59.0326666667,1.34695432975
2013-08-06,1.48466407011,60.99,59.435,59.1908,0.664127736732,60.159,58.9036666667,0.628300643422,59.1904,58.9036666667,0.816708157053,60.159,58.6093333333,0.678164848031,59.1904,58.6093333333,0.756228674955,58.6235,58.6093333333,0.921763500144,60.159,59.1353333333,0.763896425632,59.1904,59.1353333333,0.64374724392,58.6235,59.1353333333,0.852835220904,58.878,59.1353333333,0.927223376731,60.159,59.3238666667,0.817556500438,59.1904,59.3238666667,0.579980135257,58.6235,59.3238666667,1.01974896548,58.878,59.3238666667,0.897936488718,59.3107142857,59.3238666667,1.15125694424,60.159,59.3016666667,0.740087932334,59.1904,59.3016666667,0.717183362477,58.6235,59.3016666667,1.09261172522,58.878,59.3016666667,1.17417230012,59.3107142857,59.3016666667,1.46761038477,59.3424705882,59.3016666667,1.01431712299,60.159,59.0656190476,0.725267752417,59.1904,59.0656190476,1.0376348272,58.6235,59.0656190476,1.18664425492,58.878,59.0656190476,1.12253869596,59.3107142857,59.0656190476,1.31975948401,59.3424705882,59.0656190476,1.3180802603,59.1908,59.0656190476,1.34717521436
2013-08-07,1.48344693281,60.94,59.551,59.2272,0.663583280479,60.406,59.035,0.627785558455,59.3152,59.035,0.816038614376,60.406,58.6768888889,0.677608884063,59.3152,58.6768888889,0.755608713752,58.693,58.6768888889,0.921007832412,60.406,59.113,0.763270178357,59.3152,59.113,0.643219495729,58.693,59.113,0.853534380783,58.8694545455,59.113,0.927983520506,60.406,59.3504,0.816886262284,59.3152,59.3504,0.580455606757,58.693,59.3504,1.02058496234,58.8694545455,59.3504,0.898672622911,59.3302857143,59.3504,1.15031313628,60.406,59.327,0.739481203418,59.3152,59.327,0.717771314078,58.693,59.327,1.09350745544,58.8694545455,59.327,1.17513489424,59.3302857143,59.327,1.4664072282,59.3636470588,59.327,1.0134855792,60.406,59.0988571429,0.72467317318,59.3152,59.0988571429,1.0367841674,58.693,59.0988571429,1.18761707363,58.8694545455,59.0988571429,1.12161843141,59.3302857143,59.0988571429,1.31867753657,59.3636470588,59.0988571429,1.3169996895,59.2272,59.0988571429,1.34607079132
2013-08-08,1.48271665044,60.91,59.649,59.2677,0.663256606728,60.535,59.1523333333,0.627476507474,59.4388,59.1523333333,0.81563688877,60.535,58.7406666667,0.677275305683,59.4388,58.7406666667,0.755236737031,58.75425,58.7406666667,0.920554431772,60.535,59.0885,0.762894429992,59.4388,59.0885,0.642902846814,58.75425,59.0885,0.853954565086,58.8683636364,59.0885,0.92844035519,60.535,59.3664,0.816484119392,59.4388,59.3664,0.580741357794,58.75425,59.3664,1.02108738355,58.8683636364,59.3664,0.899115028206,59.3381428571,59.3664,1.14974685151,60.535,59.3533333333,0.739117166068,59.4388,59.3533333333,0.718124663921,58.75425,59.3533333333,1.09404577548,58.8683636364,59.3533333333,1.17571339845,59.3381428571,59.3533333333,1.46568533425,59.3811764706,59.3533333333,1.01298665292,60.535,59.1368571429,0.724316425639,59.4388,59.1368571429,1.03627377152,58.75425,59.1368571429,1.18820172266,58.8683636364,59.1368571429,1.12106627269,59.3381428571,59.1368571429,1.31802836811,59.3811764706,59.1368571429,1.31635134702,59.2677,59.1368571429,1.3454081375
2013-08-09,1.47711781889,60.68,59.726,59.3025,0.660752107967,60.578,59.2653333333,0.625107116623,59.5516,59.2653333333,0.812556992457,60.578,58.7757777778,0.67471787143,59.5516,58.7757777778,0.752384915499,58.80075,58.7757777778,0.917078360203,60.578,59.0658333333,0.760013692529,59.5516,59.0658333333,0.640475205133,58.80075,59.0658333333,0.857179151361,58.8594545455,59.0658333333,0.931946204503,60.578,59.3821333333,0.813401023882,59.5516,59.3821333333,0.578548441815,58.80075,59.3821333333,1.02494307389,58.8594545455,59.3821333333,0.902510143237,59.3395714286,59.3821333333,1.14540533491,60.578,59.3791111111,0.736326213052,59.5516,59.3791111111,0.715412979916,58.80075,59.3791111111,1.09817696131,58.8594545455,59.3791111111,1.18015296636,59.3395714286,59.3791111111,1.46015081403,59.3988235294,59.3791111111,1.00916155145,60.578,59.181047619,0.721581361152,59.5516,59.181047619,1.03236073643,58.80075,59.181047619,1.19268844728,58.8594545455,59.181047619,1.11683305576,59.3395714286,59.181047619,1.31305140989,59.3988235294,59.181047619,1.31138072135,59.3025,59.181047619,1.34032779156
